c0,c1,c2,c3
1.7318940730767611,0.22028146962418477,0.8946709162536635,2.230135931426647
0.2991751033431841,1.0125321378013556,0.9727618047314631,1.497498417725489
2.2261960710339284,3.2547359275284187,2.6980633490863077,0.5593257978148628
0.019293006444790095,0.8070440916325529,0.46262560983774703,-0.12929701797914173
-0.3198547013326205,-0.07020451772190872,0.9292647783006025,0.4198482377110714
0.6057314097126976,0.47569696665746664,0.2886531505274981,1.9960859311482544
0.26900691224908724,0.27202612411864613,0.14076431831734534,-0.21932815665206762
0.03699458599175659,-0.1869549571455129,1.9216149619701126,0.08675205980693465
-0.3689057003219349,-0.5318640490220715,0.21975512943814124,0.2703863320638703
0.3655527307505583,0.912751672289027,-0.0746208858069651,1.5152665366389597
0.20385687335296487,0.6824613053875446,0.8553499249307226,0.09215415338083544
0.17554664942799736,0.2240803890835047,0.9101515238409051,0.8194189098781872
-0.6882925838546194,-0.11193568654444563,0.9698039708174857,3.583588724513265
-0.003929622175489866,0.3496171073690426,0.23195680424252457,0.10696028345615212
0.3771933369877978,0.3490280006417755,-0.609339847345866,3.2981266852281856
0.08933422594867202,0.10186925125365887,-0.2412967261325617,-0.5998950722632632
-0.35063413205682153,0.26889070704772233,0.3989398131789961,0.6515551798462582
2.7006654405583763,1.8943319038961457,-0.5464430861008942,0.7418695171931703
0.714776350756523,0.20139610679192083,0.06651977270691034,-0.02275319198612258
-0.6125129594801544,0.6093779203782974,0.19642353485000533,-0.29320587422443734
0.7368769036836871,2.6437614133581633,0.2124667684852802,3.272573282936175
3.279365557369543,-0.43923327597577433,2.229059360893526,0.15640121450380162
0.7980507986667206,0.43375903372976166,3.2229349147457906,-0.07789085201458293
0.6846854172666809,0.3616506152936108,-0.18889334508116734,0.233973168937208
0.924791105701522,0.8800351151141961,2.4056727225362575,1.9559533404727927
3.0657355200259726,2.0052033103840063,0.3078663676920628,1.106522317706684
2.145078163583398,1.1246384472086062,0.2114204288939842,3.291788680482388
2.1361518186395787,0.07024592480902392,3.06525634339346,0.8026046571444951
0.4552751179034741,0.10749867598789686,3.8228200866781012,1.2456982744090226
2.745524364393297,1.1126643071035185,2.3401427992256307,0.4995536164523391
1.3016831480269104,2.568028478195826,1.1839390316900298,1.3519044940937919
0.30734153206115855,0.11748415927339605,0.6354466672038006,-0.04281202576150517
0.37847924601076144,1.8322613799087946,0.13811980141212743,1.7510284805141456
-0.1750896623509891,0.198072974837578,-1.0443376328278713,3.582388198953141
1.8353480433714235,-0.43059409271487503,0.18821168506904595,0.5225495561998659
1.537561081536453,1.217830933048801,2.647058145989112,0.2543561904681694
4.2886054851881905,0.32876009302625797,2.2401166490692512,1.8265133042286048
3.0482056939035953,0.33261012942029333,1.8028628189880815,3.0119689438925743
4.0301445650699215,1.6939725653912965,3.252658207818364,0.5149705169039702
0.3688729752355743,2.8240038384268695,2.272787106780987,0.9920156292385394
2.10084908119891,1.298692939151018,1.0950764062717155,0.26229211881883074
-0.6543116683229436,-0.12829080952875777,0.30649944428089393,-0.07616238652694554
4.178453948733055,0.0807347044851745,2.902041811160127,1.1463317439479772
2.086949680478258,1.103287071141925,2.7237605575245545,0.9016365151911461
-0.7286774967287992,1.860390203190962,0.062212085005569184,-0.4937954883203849
1.0332986859710114,2.821408554462586,0.21902199119629678,-0.21241844748466254
0.2015397481473984,0.7193630680450721,0.8940369429893085,0.9539461302431985
0.38473161833907743,1.7317276640581123,2.0154248309415657,2.2681972760425397
0.30846970585931066,4.3280541486187705,-0.22522123683723683,1.720143821377458
0.4273586407979467,0.47142639509148787,3.219123128096725,1.1737918292330016
2.0780582943940082,2.3727680169850243,0.2085404713140286,0.17558956791516217
0.2985225996234513,0.41370565487855704,2.4429255758247272,0.40489287724764
-0.6462362326650702,0.4405350698747935,0.12647562825125094,0.9019433419333671
0.7020789406709735,0.23269842794403905,1.0513608703049016,1.3516331708592313
2.4385671108287728,0.38312234526388883,1.9449583825289047,-0.5077026716434758
0.20040255736852053,1.7418006845600311,0.5590497732282349,0.3722389988290822
1.8505091143487435,0.9760906072890074,1.8881488673226121,2.6927281840724033
0.9553109389594827,1.6467182317505045,0.9641633096928623,3.0540451043711414
1.0271960089250896,0.05743152280396657,-0.01795873965141387,2.615362196766809
1.1841951106715225,0.25832901318590906,0.7226754040088652,1.752594830485
0.1777607270222628,2.154844849533639,0.2140616370986248,2.535261759662572
4.324685369579806,0.7388449845279489,2.757446464028068,0.5056901533052931
0.7783993551418189,0.6044894290040264,2.5140794641095985,1.4909661730909691
1.65413041182673,1.2456432750203812,0.36265090489908913,3.2458157513342583
-0.8939480450323221,0.09677350499099546,-0.21025621816003898,0.8679281655428237
2.4331341259485666,-0.33347339031032297,0.922933542996469,2.1951525568454406
0.42866165829646663,2.9488136080433502,0.46834812012191473,0.19950406945546917
3.4761515913367385,-0.09494092828773149,0.10942466527333317,0.3553007462077221
0.26889036880890904,0.7028338848697882,0.013442549251144631,0.24472479638124775
3.862786323925703,-0.24906862315505213,-0.13535351909180426,0.24368550789410182
0.5263681192556161,2.389407783233285,0.05952796477045952,2.5707056757830196
-0.048717880068021635,0.07225902246005766,2.8987466674546605,2.8502827048587065
0.45164762070837505,0.4037497522275526,2.433789541057962,-0.08610166755470697
0.3643150745721031,0.8665015046483628,1.9551743308694878,0.2918227363628891
0.6142040931148742,0.5219302811695673,-0.8852988047786376,0.17026861380632882
1.049008885874598,-0.23965202324376667,1.7647055306688137,1.413586013966719
1.6500286254469412,1.0010804398801298,1.6109176750075553,1.752499171586658
-0.5939850596641039,1.8284921689093898,2.0848462493084203,0.0011795303832535797
-0.012042560616574272,2.359210960629526,2.0739091854491143,2.2634312810099315
0.34332177313844703,2.5213422973532493,0.62760372751516,2.310611229899152
1.7439897298580596,0.561942469334523,-0.4186363645630925,0.384718107679917
2.335410234104975,1.4259689892943643,0.2836093192004274,-0.48466044064198166
0.013482746328543134,0.48966242294799645,-0.12001331197228282,2.176681544567491
0.3592959927642432,0.15250002956538222,-0.06344261735594336,2.851769607600966
0.1391068313901682,3.113770515174922,2.086542881516702,-0.35824276857760234
0.11101123148534797,0.15280112198519424,1.0045808427974439,2.516561127166128
0.3827368549675989,1.41339723417738,1.6032011178328631,1.5336656319506168
1.8445492345497325,3.7033344309926597,1.9621331029688418,1.4651475734250412
3.0419416171100346,1.331032100207001,0.6833807089223676,0.02792587383970435
0.17110989588633774,0.9816811151206377,0.19804844214994644,2.057754540731303
0.7987284498956252,0.18285145280063553,0.0018961719587471948,2.892174743659724
2.3437918633240487,2.5514987138387877,-0.2837193781896923,0.9152424256579672
0.6906660208936763,0.22568527859840828,3.102264173484488,-0.39005223057648836
-0.21368056980548733,0.05812527163380771,1.456052394356153,-0.3732110268743186
-0.343965827622406,1.2046150145092025,0.05378847484361127,1.9970329147516952
0.4670850604950868,0.4399288335402043,1.7069222950205754,0.390513074855959
0.42286351232455166,-0.3307569935850837,-0.0335990670163297,0.03853092070238684
1.7993954911767496,0.3490690433586358,0.09337396662338604,3.075289433584643
1.106985625275735,0.24242473470234524,0.12779222200552406,2.9096752919922406
-0.2256457473563287,0.1581983646484233,2.281092996947942,0.7248061036899194
-0.7859416547168364,-0.3303659339812012,-0.4194318157185595,0.6754973503442863
0.9528664215567404,0.053533916155369454,4.200583092816731,-0.4864026483872249
0.5151599791284718,3.5225805646111406,2.3949498580668163,2.7112355329897215
-1.0213947366763376,1.6769105191482052,0.3427385515270072,3.1618640593914336
3.068083381424165,-0.2378504898406109,0.7415196285738683,0.1955399846056183
2.6828483098091613,0.4847617088912487,-0.11223668582694168,2.0840950643233054
-0.038170434144346954,3.293697812213117,-0.06359472911279951,2.5797398601692496
1.5226833081114792,0.5101751271236427,1.0347158850171512,0.8091228617524218
0.5284781394446594,1.953226964027067,0.6257968407368713,2.2742378717370424
0.6596548295950537,0.23412619773363008,1.7016987510886668,1.3709632603387862
-0.15718962939673098,0.4574324538464999,0.2515950590826173,0.3321009253586862
0.23054459823795126,0.9415847600995846,-0.03814504740483321,3.475888856534091
1.1712868065219566,3.0846411737618586,-0.014265447151093458,2.0482776845894466
0.414211600226281,0.9429805821884946,0.7797701287766541,0.810713158999576
1.056505286558186,0.5457859346311027,0.8371696451758206,0.01149206369957917
0.02445502760162306,2.140060169766964,0.18307993739736783,0.44762828169487273
1.1572645979814644,0.22233452839696133,2.1196129266242614,1.7984695766308043
3.264773823645412,0.7982171573987062,0.09447300835888628,0.28089264870183295
2.6678079107865487,1.5074266449247693,0.34481706199768714,0.25808233353920307
1.4160452443765046,0.65735990360584,0.8916799398525193,-0.10596656025847645
0.5230703164160582,0.08394434343966495,0.9545216241233891,0.12777468420311577
-0.5531504453284531,0.7938940121827396,0.005127340981714634,-0.37729459697624945
-0.4264985959667982,3.6733304301201963,0.30504759580039564,1.7271138240668913
1.1220358180528238,1.7979016120149514,0.548682346992104,1.4443023510094766
1.5066041837267325,0.6924189753778425,2.6787106929669435,2.5272787994711248
3.1632099235475315,0.19961073988007474,2.3149630534732117,0.43235560543690144
0.8958994256652592,0.09786124068532687,0.6687599517656049,0.1591505719498727
0.0068636498886344155,0.13882200681773038,0.3359547297829045,1.3016659226076381
0.08096521170098869,0.10456593494334976,0.20047999368682468,3.1871287718240193
1.489346154377725,-0.49641673932565966,-0.29042878893052937,0.2854693481452456
4.51861092701597,-0.7303901253730299,-0.2673714014382461,-0.2756392872615365
-1.0127591318080715,1.7044838070087374,0.15288558062909918,1.5799906180490537
0.3782922680020705,0.8574017138091113,1.5503170394345718,1.9612312839568609
-0.656020906326436,-0.5426460031526346,0.11087217397058409,-0.1671015307942787
1.1404459177600472,0.9318754109813345,1.0373527438102692,0.8457465228295138
0.4946501384862465,0.1388569544204811,0.23537250056422152,0.8416036898389943
0.5521168123654312,0.4964626061729711,0.15970867704995395,0.15724178092342678
1.050982627961761,0.1663585001389214,0.21860521357033064,0.5392806701767929
0.2875462978815321,0.3932084714014061,-0.028957851538284618,0.11440283355542924
0.2691408629551155,1.2821608646316462,2.5271556466982306,2.854239642895659
0.6865719001545052,0.5472572537063769,0.13985278765204848,-0.021102326607433275
0.870116089379897,-0.8431408333753415,0.294222992421066,1.274767265557525
1.8050972240387324,-1.1347080861290633,1.9264658097012726,1.584182795472009
0.08565207833923583,1.339531791185021,0.7161492280886399,0.3007132370116261
0.3153014001604131,2.3756406756010393,0.21331257068739604,1.8363362189566783
2.5448879151154467,0.4309515452851538,0.23081829803218012,0.16398491785729133
-0.15710644526408823,-0.2796792423813582,0.05041432082385228,0.0079310808194748
0.2695574359248093,2.20573893192096,2.819653192401971,2.1272517623169467
2.3850764036952468,-0.9510439100591488,0.9800097364975506,-0.34953758216093445
2.0317689912517016,3.61466103282936,0.22659177856563167,1.8504988119728751
-0.39237844063847294,-0.015266317793822815,0.8206856157583718,0.9958531634352785
2.4018102559717582,0.559377467294325,0.18562461678182535,2.0380119934477343
0.45594609240883377,0.5122763097542713,0.21285212578967266,1.3572349514466553
-0.8024261228931523,0.20745295443412376,0.3323860283133401,-0.03472845196604396
-0.8913963432079122,0.8449086401140298,-0.6721396332201759,1.0200521950687098
-0.7135954737086545,0.8312325101023141,0.26846140587465805,1.2369478980827673
0.31700412959500923,0.05747566047592145,2.028260766990369,2.2085126075073442
3.0386773703238132,2.304009851129309,0.44944317688795726,1.2891667176946977
-0.6585143137101903,0.3898147734529689,1.086149458441115,0.38860986866206126
3.8418923371158007,0.14561884952648718,-0.22993786585419396,0.7002311524228497
0.6243671638581159,0.22230886480543388,0.24825359359442167,0.308778735431258
-0.5074393246868383,0.34620914379115675,1.289327313235954,0.06657419342920534
2.2769016264946194,2.1381216323600434,3.39720975115444,1.2422347270341456
2.3992395088015557,1.2546697207551478,0.34731091213294873,1.433385108158505
0.7457229688660445,0.45933984622746493,3.250590262461367,0.9469807560682988
1.1286537125033949,3.0650234540346943,-0.016251045105721285,0.25726580828582785
0.09451514571717966,2.6724234679887777,0.06342025175216703,0.437162980314421
2.4552519608688677,1.4760151520718758,0.58335265826548,3.1433189979688714
0.33756197745591376,1.681351524059075,1.8802513658119608,0.49680035905995124
0.8365154295197631,2.3125195389503435,0.16804134969769668,0.5128388307371564
0.37144037953694076,1.9700089749563117,0.17530806735308896,-0.17308351698475716
1.7824590206707933,-0.10067433398941988,-0.9357460034500885,0.7934931538422474
1.066490797448271,-0.2606723434705347,0.594896519138356,-0.0658895731685396
1.1187510661713458,0.6008001571580467,-0.30177543757211545,-0.36666408809424333
0.3564483514469814,0.8568074473838936,-0.3760767567123078,-0.5704395037554055
1.1091582565930145,0.15673852357638918,1.4829301060542006,0.38758178801825116
0.34895366614993084,0.6337741996918629,0.18292555084782752,0.6656417624262776
0.11629673195708876,1.7492903353793892,-0.05656433733292335,1.5181230109025736
0.4138116834277564,0.7459623233349232,2.666727775916465,2.413460101246166
0.24088456686405235,2.277697180621999,1.7663451787380389,0.3419724145166054
-0.038474243181634726,4.087952961484275,0.4871294127692893,0.2419705307950823
0.4027304721087147,0.03343441105346723,-0.8235045153708924,-0.1842070026088286
0.8389067603874776,4.350173083763317,0.32605031323127465,0.7989806900450891
0.8907549123680946,0.8745365289890803,0.4180187975843931,2.353715839875819
0.8269128397500166,0.18798906710698038,0.27137224828093937,1.6887889339097972
4.554209443887903,2.5525076740326957,1.3186990694954601,1.7671751998815695
-0.026274671611546285,2.4568071559841798,-0.10791788906449354,0.46956590284835
0.18535257986411202,-0.8090785379539682,-0.04288599984405961,0.19692372396048513
2.5486116613198613,-0.17448502538633814,2.599109038473747,2.5986370300664463
2.411382024528322,1.600875549296684,-0.2756031141594757,0.7431227556357634
0.3647699606278474,0.23436034795551608,0.09479344944722601,2.8050142093468664
-0.012832072619992307,0.6498525019955627,0.4303400558132598,0.21564972654329345
0.7237099723665419,0.10354229211476748,-0.09675211558083818,1.3650731525978719
0.01701679579479535,-0.6836218143422585,2.117048371884886,0.3916145935859533
0.08685456795879196,0.8883916390636968,2.2021397883900793,3.1476373738016683
1.8393410615115693,-0.09853364019669653,-0.21769995375002926,2.8579002417230224
2.736161544870673,0.1429266332074597,-0.6445570422941275,1.423470450308835
3.835843502417612,0.336192012474622,0.6213772952123002,1.8621678362869432
-0.12011884614335633,1.108472308642514,0.23192089396416146,2.355684353594922
4.0755570222082325,0.4433511667178247,2.515230672382735,-0.41170051933190754
0.8378028477221733,3.0320236664444495,2.071352408532849,0.4243202392133149
1.0809222140666743,1.914147366627052,-0.05012737410293655,3.36632005322687
2.8337428431478298,1.6868065573317728,3.502622805831513,0.26912058574828857
0.3467300280516602,0.16601622521006676,0.8966930793712575,0.8165033775133641
0.0716378716502225,-0.13997410335973082,-0.9431547053977936,-0.09588600609604359
4.560210457014312,0.17352972100527886,0.4100697183380701,1.8234074916493892
0.5739828740409736,1.6657723809150053,0.408001093369425,2.281693046299737
0.2029001465319218,0.30029014070462945,0.01869299960327253,0.7813688612576735
3.3843152231520444,0.3581041356580459,2.4021751163458043,3.1082303926868224
1.7567337921097002,1.227922339992836,-0.04231817683357281,3.047475140817592
1.1314021913349994,0.16413438592332685,1.3534259142215432,1.0831520281554508
-0.7021219722643515,0.8405316052581199,-0.12452179075261127,2.3867420785348235
0.7722857110432679,1.647220273597065,-0.28840709891877725,1.2123692674208608
0.7337382901974447,3.142761258495797,0.17515612079309384,1.4578330382681097
0.6521192032795549,2.781585884604315,0.33337085042464104,0.3965957020154578
2.3293760395749397,-0.02029800546877847,-0.04852244631009173,1.885119444840596
1.9618273422982788,1.4719780537053873,0.32045299832236757,0.2561181320989335
4.085549001479685,2.91598415507387,2.5463619066671006,-0.183399823347971
4.242671250046558,-0.5919494486927827,-0.22449748813994394,0.4892776506413554
1.3340217483697985,0.12686380031961236,2.3713420064566892,-0.07984269062609783
1.1875865729941166,3.041036271427898,0.9325558543695653,3.3317446849085357
0.459762631387554,-1.3205911745087004,0.07505743037072665,2.2460422199506147
3.423105248279813,0.4454341186058359,-0.14419964274086963,2.296798669518367
0.3298340896781722,3.7971006660830815,2.43790065866987,0.34147401611232875
2.8615013016454904,0.6441096217784423,0.26951214626952036,0.06594603867800986
0.9142584720260492,0.3138488334572169,1.4987244800986548,0.32096662701271705
0.6018527657159936,-0.8241816619801761,-0.11159975095110242,0.2087712249189425
1.9401297727823419,0.3030223095676284,-0.003926533641821939,2.086630856052146
-0.18367246504693502,2.3663320480987515,0.69284520097625,-0.10871131113838084
0.5262022928672676,-0.6949130103301282,1.9677620294577034,0.3588381224360667
0.8841856162883261,0.311216375936202,-0.1617867461007959,1.0576591067004297
1.5674601795576961,3.1265633945421554,2.7500602553922517,0.01935328429680694
0.5343496449722992,3.3451724407014924,2.3405514013385273,0.22610252054548985
0.20913922893916392,3.6474591549688586,-0.06320743811462437,1.8428571259758995
2.1805652710963166,0.47050487767771565,0.1611907841622305,1.2577468118138122
1.3625398752009468,1.398147412562394,-0.0028369201424705004,0.2849718320090092
0.43319549485326125,1.5881847406930703,0.12852851345913685,0.4535109875335297
1.7859391640859825,0.033525704841921744,0.4569023432403056,1.7579726370376063
0.7671725485668901,0.47217542254894956,-0.3777372645643159,0.10536762137261901
0.6395224825027226,2.3333516376714427,0.353231163153801,1.2346695034740152
-0.7843309405065173,0.5354041935313942,-0.12401657848477687,1.8482991328620795
1.2133697896552473,2.157674927396152,1.245972999121238,0.45453155225116915
1.6413990461128352,0.16743774650448118,0.9102888150678619,0.19939392236066023
0.6571962829857414,2.417845710860903,0.4370681295019248,1.6936046839565948
