c0,c1,c2,c3
-1.9572116732927445,-1.027848605137231,-0.2005363510298211,-1.6961030256113359
-0.6385658227740287,-0.07293287795163324,-1.6621734891745477,-0.709408233264461
-1.429747692622135,-0.6624508871642637,-1.4068159351266325,-0.15161264651348286
-0.05945692337248852,0.0483745958030753,0.7400542287731655,0.11917418923311965
-0.5885151469508172,-0.2604223807098267,-0.635020651459014,-0.5640042201860003
-1.312696532745483,-0.506683979435612,-0.9470765199565693,0.5693518500465143
1.7938436071108337,1.533830305130409,0.6773586463680334,-0.1376702501869768
-0.6099557794313957,-0.16395912340964253,-0.5120679076414214,-0.6354211952410775
-2.034456470704904,-1.3872268287755636,-1.0131330515344565,-0.1732796483525689
-0.15074136751662023,-0.3292237671441077,0.010075811445449698,0.68113990825874
-1.1208921847602011,-1.5106597946270541,-1.7349878163325982,-1.1186944646812071
-1.0723312121817548,-0.6602528071643606,-1.1168833224364934,0.05993976735741851
-0.17989023558979017,-0.6032546223822742,-0.024655447766806945,-0.21068358425009678
-0.5611108792194409,-0.3729383209204926,-0.12408083761299306,1.0843648036709634
-0.27765390099886983,-0.046197369235042446,-0.24300899101944945,-0.0028717733983420995
-0.7147001347794135,-1.5406879981192525,0.1519289285104791,-0.22188587384753494
-0.7714115899746868,-1.3768053440366346,-2.086885735092185,-1.4208220107783502
-0.9617765844658859,-0.17670233397069776,0.06795317310399092,0.40252211942705074
-0.44758420033774193,-0.37812233664335315,-1.0021781054526966,-0.40717439637238245
-1.3552980268991908,-1.0255179526747917,-1.365936744468715,-0.8938196171045873
-1.5325093260271987,-1.1640224915339783,-1.1009697874695845,-0.61175252019976
-1.5961011347927145,-0.6511446970060707,-0.37157218562387073,-0.7913518808703124
-0.7467820275379823,-1.3303803562620613,-0.9395976312271349,-0.7044222648117447
-0.3459989229313702,0.2272730765879437,0.008303894420655199,0.0815906617109478
-0.6722153430629288,-0.27952584903667194,-0.5736109497728156,-0.3090800904338278
-0.7398759943116788,-0.6123817175474138,0.24751235885200484,0.5236369313586623
-0.11115026853625484,-0.02899260398127,-0.11976391595888705,-0.04620502607021005
-0.1874796939767453,-0.28522469109271437,-0.35554705092743244,-0.38977785371877394
-0.10547105013308797,0.15869445086904335,0.029543147231784597,0.8140295599806843
-0.12096584524952354,0.06170195340886579,-0.25693253440357455,0.37733203218172134
-0.5531567023763174,-0.3552502689710915,-0.2284261115242747,-0.6258890092017438
-0.2797213068808971,-0.5273544990668039,-0.2941459403493577,-0.18937992540627208
0.014690336086887835,0.013972583920133388,0.07718634155928197,-0.06760749868811386
-0.3703487252171126,-0.3073271125887678,-0.20293432804744346,0.020810060349389016
-0.17041735070026415,-0.19855487459290794,-0.09240568131623171,-0.05166532248937417
0.0012378144329994898,0.0012465130980785647,0.0013599101004542998,0.0012041683659872297
0.11767538690595065,0.08756842009748003,0.0242714650303449,0.042066105997434905
0.17402153384518285,0.06477510403883696,0.08718297436680837,-0.030126462847297912
0.573089798876861,0.44382387625881886,0.3173055348543162,0.11129179670631098
-0.09077033403553766,-0.12296913508384026,-0.08008938037822834,-0.28651834184635305
-0.0032850900205865243,-0.009843341946679648,-0.5938455424944612,-0.646115218287674
0.4082193106686122,0.3576481205279469,-0.30556114585319494,-0.2254312641031653
-0.012486258629452436,-0.6080430969973578,-0.011939538353174583,0.4627517306298015
0.6590077204093087,0.6339210675023702,0.5643349875235298,-0.15413371355264988
-0.41711875601319903,-0.6086334617818681,-0.5363647721243632,0.33313221210213356
0.5676364477992345,0.2565146122349439,-0.2995484186622687,0.46169064428111556
1.660885801740572,1.1958140129356076,1.0958069679183162,0.5067306570522024
0.42714130099181,0.8011472527081206,0.8822594410987058,0.999294519183178
1.7051457561150098,1.1589366838604807,0.8320173976882606,0.6918918894510581
0.7433694483447029,0.09684016378492455,0.7034373382924404,0.9888567073980202
-0.43424754919423203,-0.6676402014777391,-1.1220514165706357,-0.6571477772721461
0.5835070438144693,0.8952305726735734,0.7985220647475549,0.3681007829409145
1.5839961112047776,0.26507704574964214,1.1581566681751352,1.0538178173323989
2.508053242911656,2.2919505836795877,1.9084969428066898,0.10946447801052296
-0.012723887909384633,0.7064178204463608,1.023708474729817,-1.0700502112001722
0.7333384335405301,0.604344262430129,0.3681822498549761,1.5106995512570973
1.2325822294101885,0.5689433677395047,1.503316372696719,1.9566951555698369
-0.3167714115443856,0.13414025191756998,-1.2364660070384261,-1.319292563150401
0.1554479846164447,0.578298125067,1.3489729533142663,0.4124282647017035
2.230665239519391,1.1858688092811067,1.3232256555515158,1.517135861970331
1.2439566861640923,0.8865286327819212,-1.4041700599541564,-1.0171703066413298
1.5899958453964982,0.9077698980702722,1.156310427239811,1.3428405995246646
0.5151830238452408,0.43083416485006076,0.9308865663361728,0.7932767272706169
0.5890555647582739,0.9070922380120912,0.8051265368479419,1.30053389049329
-0.11511143679766629,0.24045373250870508,0.45318340063385976,0.6079876216568333
2.4249319500016058,2.5133950166493815,1.4791443156387798,1.39657340603084
0.8359836270582159,0.7676573831554746,1.129234812967113,2.396966158930298
0.6407893873645973,-0.2743691132268933,0.9505505869739964,0.5099857818635869
0.4480905904809316,0.37779562801614347,0.6988585648311146,1.231397656993588
1.29029459053322,1.0249547775952124,1.6023187068605116,0.7927874076673566
-0.575539465157682,0.09950132980998581,0.27587377767849847,0.2880730585601364
1.981127342159723,1.994636697709083,2.4813744391182126,1.9163984658451356
0.310723603212676,0.14818065273002823,0.3820132632715656,0.3514806275317828
0.17527803786007715,-0.1775711819463976,-0.2213144491143549,-0.4820955260098382
0.7894474592750861,0.5898754721247798,0.85702149248511,0.5687758095918157
1.0530924305037175,0.7043326512183602,0.019889639980102115,-0.8081779011702993
0.1952763235614947,-0.38162053732410783,-0.537223797861369,0.22199121042098924
0.898161023698452,1.3688679933460515,1.0562283877789866,0.9484456107292115
0.4793006625344342,-0.12321504305991135,0.3766531239664765,0.009886256451824558
0.39496233984739887,0.46238192780895493,-0.18932716353258022,0.08057610825555074
-0.05884090413711503,0.3353443428648565,0.15667593937989732,0.07493628545256047
0.31529757419286025,0.11367128955824007,0.06270573252691775,0.061570695597920784
0.0035712157938509385,-0.07346993815878024,0.04330764156841201,0.05820103613967223
0.09816294539782432,0.04150425149893365,0.06467551198995337,-0.059509767654038814
0.041804944688341436,0.04951562450396328,0.05881013544372001,0.08325737562800739
0.0005311022896205731,-0.0002243859661010648,-0.0004512599677291625,-0.00016685123070343967
-0.1312340482009718,-0.0464701659904539,0.03623117307412443,0.053591054361725766
-0.39442598148416386,-0.36340129110569636,-0.23935437212241445,-0.06795553684566734
0.027611781927458414,-0.03213691490954949,-0.3126502510429713,-0.027375287834078513
-0.28836400232805426,-0.26006121754488287,-0.10889476384469372,0.0694801998064088
-0.3913926825724538,-0.6476117236982203,-0.540357224010437,-0.031853328695060024
0.14100429759848493,0.2993427628325726,0.35906440315672195,0.04349389153963601
-0.5569695992228626,-0.7088417753233616,0.2473914314134594,-0.09243804470288086
-0.7231178920752572,-0.11944615821683362,-0.2976834430163373,-0.5197150808191996
-0.48097814915460413,0.16342949875168017,0.28200777620150946,-0.08089137358444554
-1.5088198831773438,-0.7170581106643517,-0.2130447096087851,0.19764229940695538
-0.9083121229163075,-0.581522774433739,0.08612617635111748,-1.00935554967143
-0.6781200623169445,-1.1058041696685794,-0.818121929531392,0.2951445012556244
-0.22529403892842326,-0.46129195680726043,-1.5908561596808326,-0.3552298888172989
-0.7640692846420365,-0.563633993609229,-0.527294894242585,-0.2639352989416195
-1.0851338725956523,-0.746342241968133,-1.054379884106007,-0.937106477181808
-1.0539271468185598,-1.6485404424848717,-0.8108731227962369,-0.7931268552591367
-3.597187439647054,-2.4799890536444504,-2.775656485990575,-1.063222597774909
-1.3440018462584065,-0.6486561219238942,-0.48448528380245137,-1.1822471806675945
-2.15024434231697,-2.6235426099717767,-1.1538870188289285,0.1626056251107749
0.2102244334174253,0.07755015014835322,-0.10296829770288142,-0.718114895636231
-2.4041267543863847,-1.9435351909156675,-1.311701575706033,-0.8738171586945457
-0.37137353603937684,-0.7109197852599243,0.38065238865032164,0.2590844052445197
-2.17594962757574,-1.849598535249003,-1.5682679772406094,-0.5990941417734206
-0.03541716940141296,0.009503896627826126,-1.0978711973585134,-0.6577983469523189
-2.4318232563965307,-1.1864038802776846,-0.5463973202342155,-0.32408192577031164
-2.239747318850886,-2.951243846308433,-1.1037375704654377,-1.5489534709505113
-3.5096593581293196,-3.178903565204366,-1.9072848096871606,-0.7612297680369589
-1.3183699072196842,-1.74895764696175,-0.820390778234742,-0.5541297901216946
-1.013308261894124,-0.7158329580580839,-0.30701086129977767,-0.32569612231286277
0.13759986230466761,-0.14505621634019553,-0.3006046577881056,-1.589686975767471
-0.6234197675973675,-0.6473752410346059,-0.45804564065035674,-0.3625476064563189
-1.1631897669347584,-0.6007485905611331,-1.3308151580293495,-1.0874293678673905
0.3976450208629578,0.029400715276681703,-1.0205588710786941,-0.7496620987042324
-0.6716813024719107,-1.0624858718359225,-0.5230603614170648,0.7618516052445026
-1.5452071649545385,-1.5721715308991588,-1.9053711777395796,-2.1927472920385624
-0.30725105328693186,0.1268450441555932,-0.4039140484220588,-0.32058771333019676
-0.927304977504073,-0.27703061121682765,-0.9736097775418706,-1.4484674075635946
-1.1742314858696843,-1.9826323280845393,-0.354470715291318,-0.5212751632933398
-0.39023124240355617,-0.4271575819915844,0.1723901140141504,-0.12974804590561081
-0.7173798340588156,-0.7632546226706405,-1.202469135078939,0.03381227930631128
0.41019364996007746,-0.06264218043738126,0.16665281206744567,-0.023242675850678737
-1.1954193865039724,-0.8775091233183632,-0.4149860684515982,0.24364712389264961
-0.5666970387324153,-0.03907830655467174,-0.0437783682127964,0.36904458281022345
-0.4771155651508783,-0.56695138914876,-0.4505267973926803,-0.40559118633848107
0.011232332627928653,-0.10801155490927482,-0.302359592838288,-0.30616749273889227
-0.2130784993774494,-0.21152736438155362,-0.01249679247120238,0.23015211561503876
-0.019264927608458434,-0.058746385977933926,-0.25182615750536963,-0.25247730924651557
0.001995767248098438,-0.05496513521986064,-0.03522782421923455,-0.16726413854296235
-0.08399995588204877,-0.06736372227284812,-0.025823490017626807,0.00034290967991340115
0.00012151289241793733,-0.00045006188520879025,4.589206899582506e-05,1.88152991878275e-05
0.08310845319035425,0.0581359557986054,0.07673998768488277,0.05322328212757154
-0.04060896700714319,-0.09683414963023108,-0.028265167046618155,0.014124714487301678
0.03925704444387796,-0.16554461833204676,-0.036133684727772813,-0.20652079361421516
0.2325086263016974,0.3101625160776176,0.006641454439533968,-0.09040545581805713
0.6000220586501551,0.5081212216598139,0.46487358267318396,-0.25591094979228574
0.751698428277585,0.5700244327903627,0.4276005155982126,-0.2520873324537128
0.6930491505878958,0.32909470042806255,0.2595628024128452,0.5484686529928376
0.6575984629577449,0.7092691997742095,0.8121579187578485,0.7786408678713272
-0.44269644692802756,-0.53310670940353,-0.004849695075538094,-0.21243180572309714
0.8366464309943681,0.7195974018560344,-0.024401694437723047,0.21544985487310275
0.2557989954914554,1.0431805322823604,0.1354640656938728,-0.05863405867192385
1.014238391904622,0.673771157511253,0.7715782890885831,0.943485856093824
1.5255488542107905,1.1668188201093328,0.9865109517112726,-0.2416761760669487
1.393895471766601,1.4714281790328807,0.6924519620726974,0.6787788689818098
-0.5065293252413386,0.5198591443288484,1.1136885792162852,0.5986335831830243
0.9881035755163584,1.0973055017066558,1.129740437881821,0.8418458350143789
1.5159318372325892,0.6196946030523193,-0.5507988895541519,-1.1227916620525809
1.1343428617888773,2.097995753370592,1.6918942863269966,1.6963310251905137
1.1214266377054085,1.6002690331293437,0.8099716805914728,0.6032034920064081
-1.4583043185490685,-1.192753011898181,-1.5879821736249138,-0.8738441008473042
1.3641061902449256,0.7410954131102828,-0.32580134213879314,-1.3820373553779737
0.823994217838001,0.8388850814044432,0.005736387982521068,-0.9479989435851559
0.37078641134062085,0.5004486488503528,-0.2159881213506172,-1.5049186754095165
1.2762536423528652,0.7253939876179231,1.2233057824664868,0.04614473691911176
0.1472780979598414,0.7503364618947047,0.32137433091945916,0.3850807626612678
0.8372558842836485,0.8993573106930106,-0.16255881818512474,0.6614304097502657
1.54046194407618,1.0973904687087654,-0.7918047069123235,-1.3051796955537305
1.5047609768443355,1.2316736470795933,-0.18577245715444016,-0.7181473716551662
0.5886031834300116,0.3919457318357617,-0.16539057677917265,-0.011732400745757196
-0.19965642162658692,-0.7047527382391733,0.11438921208949898,0.21180504178130952
-0.7127961627751389,-0.6273373438236911,-0.1615675967428935,0.6234973611345377
-0.6724394656461478,0.025133730190459752,-0.9829015780883786,-0.44365756235637366
0.9961063159404707,0.9516041923538829,2.4278680676734985,2.3375297979926137
1.945757922609952,1.4888404020576167,1.1678543967429704,0.5135977866990313
1.9542467218725845,1.7780072746368145,1.3520816637755506,0.46137398754344866
-0.49576463763783746,-1.0918295687627049,-0.9000000428492345,0.1613798751795795
0.796367507149324,0.7608308794893242,0.31926545317816185,0.26136151459064266
1.669803145393271,1.9036435310480755,0.739804219368519,0.2957282570524084
0.4820312988793036,0.5166576938629006,0.21645140461848522,-0.19276555911859086
0.547291657898156,0.5623241804443018,-0.21560333098353693,-0.553978329942732
0.7440410010326941,1.0679802993402883,-0.10578968521226184,-0.11071931857303037
0.23043462728498912,0.041497106666620515,0.579413178979124,0.6127852276135087
0.24182790519059505,-0.3331415706318056,0.029495441352509064,0.13751005276759035
0.048859299970933655,0.20503007032059925,0.40719971194236587,1.0032560954314156
0.2211374321701502,0.08053529058596236,-0.17937225464238443,-0.039957360879589225
-0.004714200287799484,0.16177155928460585,0.36875983135692714,0.1652943155035502
0.3211446797169808,0.06252024905612658,0.1902592661930815,0.08487591877454367
0.13135179050482995,0.08400199977925213,0.0831455294424152,0.16222759636445858
-0.012900232122383089,-0.02085374779787919,-0.08692966737199988,-0.06774268968977767
-0.0007999229337972947,0.0004553848284303303,0.0013042825980655657,0.0018939160413312696
-0.02220667987407323,-0.034648133009862594,-0.010685427974384468,0.03973429797027551
0.04343948495488582,0.03224228674982041,-0.0463857374166052,0.05388957076575428
0.24601775881401963,0.22793396952352535,0.05743808825495797,0.2255413232760754
-0.3015996598739291,-0.3326594111168712,-0.29045311657678957,-0.31847020180578234
0.0930658956228341,-0.25815006589013634,-0.04930946683029498,-0.12801370650785238
0.07813851477614478,0.18682774496128265,0.3776700290294475,0.4145985890100076
-0.20530270249254423,0.27871882772395556,-0.18838258915045653,-0.28269299584292984
-0.30619487557425984,-0.5824423229834909,0.12856322602240336,0.06032323087297072
-0.49993367525236604,-0.8965340305552512,-1.1471199557338645,-1.146411549441971
0.4240050917743677,0.5031591507360075,0.16359913894251782,0.5040283664974218
-1.2370598338330925,-0.4843647238564108,-0.5339641461318737,0.15696860678287192
-0.32799618040779976,-0.10542081808781899,0.9549541914197566,0.9069240905419295
-0.7223274037383682,-0.18247193193876973,0.049965217351135516,-0.034183513751879925
-1.2700594757852441,-0.8717059818701824,-0.36830898077670604,0.3749414264306856
0.5935441559209487,1.2089657259884448,-1.1744596687017463,-1.0138311636356239
-0.48427516473908344,-0.9206114587037965,-0.580054120392351,-1.4974417129601953
-1.2519286922786899,-1.3072495229792336,-0.7301534909326296,-0.4721925470937538
-0.2683876380793457,-0.08598000889770989,-1.24691761202662,-0.7536383978510731
-1.499406511841139,-2.109087219004916,-2.408098709189558,-1.2345367846511244
-0.5458451669371607,-1.5732127543730696,-0.6895992571004558,-0.9405985400561763
-0.6885897733978736,-0.6758181941621427,-0.49358413709833693,0.4449510668728607
-1.1095601206748142,-0.9253369120800434,-0.8471383097538139,-0.7174377405405019
-0.36397662286442456,-0.153728026753974,-0.24483376650659994,0.37905564570138467
0.2877711832215472,-0.10421067435386885,-1.5089422816987177,-1.3081750823225502
1.5019096075805893,1.1914827968631754,-1.506126328558994,-0.8440220534666115
0.2087590391556055,0.8922476358360972,-0.3074311048507443,-0.05408196202303758
-2.416830588629212,-2.1018608043945513,-0.4155958818782914,0.28407435336427245
-0.42088879407425084,-0.33621598317494733,0.2756010261711087,0.5658875358464891
1.2434810590400593,0.9426927082465825,1.405721278957923,1.2965238777965715
-0.8945705401114791,0.09715470011882009,0.3811346709547492,1.2766355234289815
0.6777079214647415,1.20008664397701,0.2338546695271383,0.14577300390647818
-0.9586245057102964,-1.005636710259299,-0.5767008093935427,-0.13144341112175503
0.2688640087803858,0.10817743355812658,0.9677968846414028,0.8360054374430677
0.7181318954897765,0.3900997863354111,-0.13006250917478357,-0.11418885941190118
-1.5521002801663464,-1.2982370977749678,-0.27293064646096005,0.15975974619729
-1.2971465671494269,-0.3798605835290766,-0.3350479497358333,-0.64600461077711
-0.0044855965800939205,1.1614239518505212,0.5121606147960001,-0.051729068425377576
-0.24318509071858962,-0.8127966604351798,-1.4582981765745877,-0.8099492355582026
-1.69055150933279,-1.3460970484464947,-0.5461373594877461,0.52166765919345
-2.8197027605555305,-1.929881393076746,-0.9340130082631325,-0.689536705217576
-0.5744751102890363,-0.5248301522408233,0.3140528442598273,1.2179657896186895
-0.3727905407091413,-0.32797252566402896,-0.03844564779881668,0.3800779283477414
-0.4490861180248498,-0.2540648201641837,-0.11138423204383581,-0.252419396836702
-1.00699563263965,-0.6905612923608626,-0.6570643532496334,-0.7220381403599272
-0.5756903142678784,-0.19623396816825237,-0.1440893180972098,0.2759920543129077
-0.6081809255330664,-0.4790412749439249,-0.19296583834748282,-0.2035501545788534
-0.07798017306896354,0.08723778054493814,-0.10963630811351043,-0.10467387152166716
-0.21376384718147654,-0.1967889468234169,-0.04481533676157565,-0.13947286401517583
-0.05424223869677986,-0.0891304847523044,-0.02521931579470683,-0.0008176707201857815
0.0009729224455562609,0.0013370122125948688,0.0012005201842575934,0.001028953756489664
0.08113392608912305,0.03624902298762419,0.021139546728187752,0.03560589349223351
0.42855879124408036,0.31122721290744887,0.10282712892666747,0.08802793342816626
0.326778734531353,0.40930840030957427,0.13466293165420315,0.0871116007395039
0.3009226453014387,0.549279963280771,0.14901802540294284,0.24779036385362718
0.5966133818790205,0.646412899183971,0.5378602870850319,0.2691550191124203
0.41382661203228543,0.32017578020381615,0.3071100048810923,0.2215255053399119
0.7653589894603661,0.1412463968838868,-0.4519688063521716,-0.6464658358192322
0.9806329630190695,1.142740670926136,-0.29399988850053266,-0.4263006792958944
-0.6215337903719713,-0.18160915411682488,-0.3065597260818843,-0.33182938845919585
0.9180782133960026,0.42918591240329995,0.5002231673692669,0.5711094863070542
0.710832781063088,0.4246201077326596,1.043067300137893,1.0295692170310693
-0.17042943084173112,0.20151815851772067,0.6649754862289025,0.7610989799778136
2.171502385534975,1.66033417025616,2.0155948930320626,0.8789907199467123
-0.024286917124421444,-0.3990218606108536,-0.9580247832970454,-0.6506043338859459
0.6255994007270523,0.03145552136077625,0.3049079858431446,-0.18142517555531923
0.3478867828048656,-0.13617069936710582,0.7996821322559217,1.0031084891683462
1.6758805482405237,1.8312497846172504,1.0525543856346773,-0.15469269845849953
1.3819294785271785,1.5165182726812485,1.900366413136687,0.9113841761833948
-0.5697743656445213,-1.0955338839423376,-1.3237702836299259,-1.462019527213599
0.43774484565183436,0.8899652018124952,0.6966754889136613,0.1804271615516112
1.0248668399599288,1.1345964477454273,0.9327524111585875,2.295464777808837
0.06256395835538356,1.7481364808254223,2.1655481062134285,2.3974281188147573
1.4348511083700035,1.0727136874319596,0.3675122970014836,-0.14434603877111388
-0.011773183762714955,-0.004045513409578258,-0.017109034098205918,-0.15714311144184998
2.272069498271909,1.5016399915447014,0.8420935544462287,0.306375790211943
0.11102835533829146,-0.0008409420068534516,0.4436306353891383,0.5661927643596549
0.1404738484446476,0.29269502439071327,-0.5582674713688167,-0.6536848083838973
0.5111983727042986,-0.6215608170515103,-0.6564307825121991,-0.9439955168619795
1.7767147290887453,1.5083083903911734,1.3502672167223677,1.4920517615020457
1.0428751496213153,1.0494835345910856,0.29672601395794634,0.05265601800198073
0.1015187459236721,-0.022523822836711758,0.7805258935762646,1.7434308519089565
1.5785941092563003,2.226015819525929,1.7502068209065889,0.3893695630543176
1.7508772642817334,1.2459907083820212,0.33247454527894676,-0.3737874653848955
1.1341793681472008,1.0799223504708817,0.8961058335832728,0.9702264957474601
0.39366178433546406,0.8453292536452324,0.43201963484024586,0.1288233725144311
-0.3428751594773462,-0.19584818450296793,-0.6067304772863342,1.1128459240187576
1.9185563597905035,0.9659855789541867,1.1204018989934477,1.3567998452456829
1.1855762480681349,-0.1590781563541202,-0.08861906972228883,-0.21136109002848924
1.1312772233874115,0.9459566998471097,0.2266250048083283,0.6403295304019866
0.9132575736268277,0.41542481945702514,0.32064010130486953,0.0014932201575871518
0.11476730946157894,-0.32270258101127886,-0.1668611065127759,-0.19218832076609377
0.22095678482594794,0.6809670804447266,0.5122653141765339,0.6434716752074022
0.4910483957913276,0.5616800700217404,1.224944355572499,0.8193069352239006
0.6007567555750801,0.8651799527410144,0.1669543677909051,0.15979127586603148
0.02905602382660851,-0.05501444353172905,0.3244339991435964,-0.13997130600953814
-0.011313712088916404,0.18858805291153238,0.05972390737386633,-0.1742588995968089
0.13345111703066026,0.0503533563331656,0.19452859583245524,0.1293168567455924
-0.06891877917731064,-0.10362663688421339,-0.16379528546762065,-0.12487265902139205
0.09828124483341576,0.08457071938096584,0.15696603122686925,0.09659911790086059
-0.0038824143911281054,-0.0046993352997911604,-0.0037911659716402405,-0.0010016748927934988
0.02711762505361082,-0.009807478653668432,0.04390855261378526,-0.039892941516438886
-0.10314282804682205,-0.1482516589477516,-0.18198713950644288,-0.048713852354728304
-0.29473219766978115,-0.28523752970330474,0.155759944182399,0.20279468126106542
-0.18881003775059402,-0.2523247503865648,-0.25384938403439655,0.06950427387073115
-0.43145879851956775,-0.1413487549687613,0.08937574025293879,0.17139059077379953
-0.3283926624150739,-0.2281490736079359,-1.1184490372534088,-0.6399376025152628
-0.33109986153952137,-0.49404111459651034,-0.3996919804203701,-0.2756652444627349
0.022162959997281396,0.034335695631769865,0.017124464025556705,-0.0975311801325273
-0.9400039485608215,-0.9916898611335567,-0.2251510827361186,0.3064621470662479
-0.8213186162067455,-0.1361082722310311,0.10640761391379536,0.517069429405308
-0.16260134757638228,-0.2596404764628286,-0.14017039955343952,-0.4408365459108488
0.34151893599210714,-0.1933294513845686,0.33422686731081835,0.3978970523924504
-1.8516175533461077,-0.7089880763116136,0.07298268271891444,1.1613033588746908
-0.17979999784806852,-0.3828458284910097,-0.2097959138675745,0.5952137009694211
-0.6107508549502685,-0.15772354481926354,-0.8966492642646373,-1.069569451803922
-1.2193630796558232,-1.3877787725965784,-1.2840179780827512,0.05467657344364932
-1.9336629324697516,-1.5792746829765532,-1.747569809474455,-0.5291337966097314
-0.9403512337055195,-1.0304622855002938,-0.32267433840726345,-0.6672274305059059
-1.4378168811398615,-0.8581820254594601,-0.24134907449264295,-0.46106021345226117
-0.11014035293597889,0.10100472349143098,-0.7603093627663327,0.40385262046721515
-1.8985719706352795,-0.3700606232513406,0.2954582060552999,-0.07613455971607606
